Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,0.3256109950004608,1.6469789079630848,0.004545454545454545,0.13877642215872932,0.903,35/72,30.11%,FNBP1;CKB;PRKCA;PICALM;ARHGAP21;CAVIN1;SH3PXD2A;CENPF;BCR;S100A9;LBR;ABL1;MAPK1;ARHGAP26;ARHGAP18;ARHGEF2;KIF2A;DOCK11;ARHGAP6;DOCK5;PLD1;AKAP12;CENPE;IQGAP2;CDC42BPA;FMNL3;DIAPH3;FAM13A;DOCK2;MUC13;RHOBTB1;ARHGAP15;PTK2B;B9D2;ARHGAP4
gsea,PID_CD8_TCR_PATHWAY,0.5468202825726979,1.639828369249194,0.02710843373493976,0.14090254702327656,0.91,4/11,11.62%,PRKCA;CD3G;FYN;PRF1
gsea,KEGG_LONG_TERM_DEPRESSION,0.5914019736925351,1.6381384979664837,0.020151133501259445,0.1394405830687974,0.911,5/10,18.64%,PRKCA;LYN;MAPK1;ITPR1;IGF1
gsea,PID_P53_DOWNSTREAM_PATHWAY,0.5172928371864363,1.633343996835553,0.026200873362445413,0.13931161228742373,0.915,10/15,25.12%,DDIT4;GDF15;NDRG1;BNIP3L;EGFR;ZNF385A;POU4F1;BCL6;SERPINE1;IGFBP3
gsea,REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,-0.4811821746462581,-1.6317483727112756,0.013392857142857142,0.12688945175259417,0.908,9/27,13.01%,DLG2;MDM2;ERBB4;PPM1E;GABRB3;GABRG3;CAMK2D;GABRA3;GLRA3
gsea,PID_ERBB1_DOWNSTREAM_PATHWAY,0.5748868972691032,1.628549301987523,0.028925619834710745,0.1403930501920996,0.921,7/11,23.78%,PRKCA;USP6NL;EGFR;MAPK1;PLD1;MEF2C;DIAPH3
gsea,WP_MALE_INFERTILITY,-0.48360179324148855,-1.6189898547861057,0.009861932938856016,0.13383446359996734,0.925,5/15,27.77%,BCL2;MDM2;HMGA1;PON2;SOX5
gsea,WP_ADIPOGENESIS,0.4526084786732978,1.6176669209347794,0.0226628895184136,0.14647847484581902,0.933,8/20,23.53%,WWTR1;EPAS1;NAMPT;GATA2;WNT5B;IGF1;MEF2C;SERPINE1
gsea,WP_HDAC6_INTERACTIONS_IN_THE_CENTRAL_NERVOUS_SYSTEM,-0.5528126273989297,-1.617144013145661,0.03486238532110092,0.13066483344650087,0.926,4/12,11.81%,BCL2;DLG2;SQSTM1;APOE
gsea,WP_TYROBP_CAUSAL_NETWORK_IN_MICROGLIA,0.502613570685902,1.6148200751640676,0.016877637130801686,0.1461442767762891,0.935,10/15,33.15%,ZFP36L2;ABCC4;CREB3L2;CD37;C3;SH2B3;HCLS1;LYL1;SLC7A7;ITGAM
