Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,REACTOME_INTERFERON_SIGNALING,0.46100169551832454,1.6126228711266823,0.0425531914893617,0.10624048531457518,0.946,8/21,23.46%,RAE1;GBP2;OASL;TUBB4A;SNCA;TUBB2A;HSPA1L;ICAM1
gsea,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,-0.572745619353634,-1.605150548085446,0.029827315541601257,0.10022043250430762,0.95,5/13,14.85%,BCL2;MAP3K5;CRKL;ABL1;MAPK1
gsea,REACTOME_DEUBIQUITINATION,-0.614160699005148,-1.6044416015855125,0.048214285714285716,0.09878784377341163,0.951,6/10,11.40%,PSMD5;MDM2;JOSD2;USP48;INO80C;PSMA1
gsea,REACTOME_MEMBRANE_TRAFFICKING,-0.3915924067756764,-1.6006553126721674,0.01839464882943144,0.09943837971641929,0.953,18/48,26.73%,ANK3;RHOBTB3;AREG;SNX9;USP6NL;RAB27A;LMAN1;FNBP1;EREG;VAMP2;EGF;DENND5B;PICALM;ANK1;DENND5A;SGIP1;KIF2A;SEC24D
gsea,KEGG_PROSTATE_CANCER,-0.5043724223577977,-1.5868266158502073,0.04040404040404041,0.10695098963242224,0.962,4/14,14.85%,BCL2;MDM2;EGF;MAPK1
gsea,REACTOME_INNATE_IMMUNE_SYSTEM,0.32022036997569536,1.585581934813865,0.0,0.12162666124220234,0.959,48/95,50.43%,CLEC4C;ALDOC;VCL;CRISPLD2;TXNIP;ELMO1;FYN;CLU;ITPR1;FTL;HMOX1;TEC;NLRP1;C3;IQGAP2;MYO10;CD247;TNFAIP3;SLC2A3;LRRC7;TLR6;TXK;ATF2;CD4;PECAM1;PTPRC;PLAUR;CD53;VAV1;DOCK2;ARHGAP9;NLRC3;HVCN1;CTSC;GRAP2;PRKCQ;P2RX7;MAPK12;GMFG;FGA;PLD1;AZU1;SLPI;GSTP1;ALOX5;PTPRB;CPPED1;FGG
gsea,WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS,0.5102733197779609,1.5825468161410383,0.05568445475638051,0.12193125762815296,0.96,5/13,24.60%,ALDOC;SQSTM1;LDHB;LDHC;GRB10
gsea,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.30459188812968546,1.5775297213614856,0.008547008547008548,0.1234391625461601,0.962,55/101,51.61%,RAE1;CGA;KLHL13;SQSTM1;ADAMTS6;SPTB;RAB3B;MAN1A1;EPAS1;TTLL7;PRKN;NTNG1;TUSC3;MFGE8;C3;THSD7A;TUBB4A;CNTN5;NPL;FBXL13;ST6GAL1;B4GALT5;FN1;MVD;BET1;TNFAIP3;TUBB2A;ST3GAL2;IGFBP3;GOLM1;CDH2;FUT3;CD52;PLAUR;F8;LSAMP;VGF;LAMB1;TPST2;CTSC;SCG3;ASPH;TGFB1;RENBP;FGA;APOL1;KLHL3;CEACAM5;FBXO17;FGG;ADAMTS3;ADAMTS14;ST6GALNAC3;ST6GAL2;APOE
gsea,REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,-0.42396025627943557,-1.5725139602616374,0.02599388379204893,0.11508626143127447,0.975,10/30,36.05%,SLC24A3;RUNX1;CP;SLC44A4;SLC24A2;SLC18A2;SLC12A2;SLC6A19;SLC5A12;SLC40A1
gsea,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,0.4259973669592463,1.5700442767508156,0.04797047970479705,0.12655799245506325,0.967,10/24,23.23%,TNFRSF10B;TP63;G6PD;NDRG1;AKT3;BCL6;SESN2;TXNRD1;IGFBP3;ATF2
gsea,WP_IL3_SIGNALING,-0.5487572978099552,-1.5548033315875416,0.02857142857142857,0.12722067771277518,0.979,7/12,18.21%,BCL2;CRKL;STAT5B;LYN;MAPK1;GAB2;ENPP3
gsea,KEGG_GNRH_SIGNALING_PATHWAY,0.48711006505377746,1.550797898273372,0.027160493827160494,0.13878684284031428,0.975,4/15,24.93%,CGA;ITPR1;PRKCA;PTK2B
gsea,WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE,-0.47282294485628806,-1.547448975042048,0.030120481927710843,0.13119674458879196,0.981,6/13,31.36%,BCL2;EGF;MAPK1;VEGFA;IGF1;PDGFRB
gsea,REACTOME_RHO_GTPASE_EFFECTORS,-0.44161824597855115,-1.5458263394996976,0.038834951456310676,0.1302160113423073,0.981,12/25,29.71%,EVL;ABL1;CENPF;CENPT;DIAPH3;S100A9;MAPK1;NCKAP1L;NSL1;RAC2;KIF2A;PPP1R14A
gsea,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,-0.45538901717243063,-1.5354165030456057,0.05272727272727273,0.13666204201076965,0.984,5/15,9.56%,SGCG;CACNA1C;TGFB2;ITGA5;TPM2
gsea,PID_ERBB1_DOWNSTREAM_PATHWAY,-0.5176108959186977,-1.5296388875536366,0.06517311608961303,0.13924829882652692,0.985,5/11,14.85%,USP6NL;RICTOR;DIAPH3;EGF;MAPK1
gsea,WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX,0.5368723635043459,1.5228063491471504,0.03133903133903134,0.15886376417939022,0.986,7/11,36.19%,CYP4F2;PPARD;AKR1B1;PTGR1;TBXA2R;PTGIR;PLA2G4A
gsea,WP_SMITHMAGENIS_AND_POTOCKILUPSKI_SYNDROME_COPY_NUMBER_VARIATION,0.5164893802793763,1.5216869011568093,0.06543624161073826,0.15729841039610382,0.986,5/11,14.14%,ARG2;PRKN;FBXL13;ETV5;BCL6
gsea,REACTOME_NEUTROPHIL_DEGRANULATION,0.33780599040965437,1.5175374612657768,0.027624309392265192,0.15830233639428107,0.986,25/50,50.28%,CLEC4C;ALDOC;VCL;CRISPLD2;FTL;C3;IQGAP2;SLC2A3;LRRC7;PECAM1;PTPRC;PLAUR;CD53;DOCK2;ARHGAP9;HVCN1;CTSC;GMFG;PLD1;AZU1;SLPI;GSTP1;ALOX5;PTPRB;CPPED1
gsea,REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,-0.531005530217325,-1.5147446298046927,0.05137614678899083,0.15070096578355918,0.99,3/14,6.39%,ANK3;AREG;LMAN1
gsea,WP_OREXIN_RECEPTOR_PATHWAY,0.38472718855328414,1.5140129530578086,0.07157894736842105,0.159170544012652,0.986,7/23,23.46%,CGA;CLEC4C;HSPA5;PLCD1;PDK1;PRKCA;ICAM1
gsea,PID_VEGFR1_2_PATHWAY,0.4696803453586447,1.5061422017327,0.07750472589792061,0.16359916033812497,0.987,6/13,27.63%,VCL;FYN;PRKCA;GRB10;PTK2B;ITGB3
gsea,REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,0.4939365610635378,1.501914755972553,0.0703125,0.1649283301938317,0.988,3/11,17.50%,CYP4F2;ACSS2;CYP3A5
gsea,KEGG_GLIOMA,-0.48870024542522283,-1.4949198101219683,0.05531914893617021,0.1683642314817361,0.995,6/11,31.36%,MDM2;CDK6;EGF;MAPK1;IGF1;PDGFRB
gsea,WP_ADIPOGENESIS,0.427351412275045,1.4921969030368902,0.053824362606232294,0.1706541519143228,0.989,8/20,34.15%,DDIT3;PPARD;EPAS1;LIFR;SERPINE1;DLK1;WWTR1;IL6ST
gsea,WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,-0.5353656802432203,-1.4853568791496938,0.06699346405228758,0.1754218241382573,0.996,6/13,22.85%,BCL2;MDM2;ABL1;MAPK1;CCND3;RAC2
gsea,REACTOME_M_PHASE,0.44418963983206877,1.480148163378092,0.07032967032967033,0.17873609981014374,0.991,6/19,32.83%,RAE1;TUBB4A;TUBB2A;PRKCA;PRKAR2B;CENPE
gsea,REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,-0.5193199615270189,-1.4704577275141788,0.07142857142857142,0.18838752748978949,0.997,7/11,17.22%,PSMD5;CDK6;ABL1;LYN;TOP2A;PSMA1;CCND3
gsea,REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,0.5232475474383507,1.4703244885207891,0.07795698924731183,0.18514999357629225,0.994,3/11,6.72%,CLEC4C;FYN;ITPR1
gsea,WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING,0.5172857954004584,1.461085064760617,0.0819277108433735,0.19123218116301924,0.996,5/10,22.09%,SLC16A1;IGFBP3;SERPINE1;SLC2A3;ANGPT1
gsea,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,-0.2845241077234695,-1.4485801570708787,0.02823920265780731,0.21126807016626395,0.998,93/93,99.39%,RUNX1;CHD4;PSMD5;MDM2;MAML3;ZNF804B;GATA2;SCMH1;GSR;PLXNA4;CDK6;MED15;GPS2;MAML2;GAD1;ABL1;YES1;ITGA5;ZNF697;DDIT4;CRADD;RICTOR;ANAPC2;PSMA1;MAPK1;CCND3;NFE2;ZNF577;TRPC3;ZNF671;ZNF385A;VEGFA;GRIN2B;ZNF426;TAL1;HEY1;LMO2;UCMA;POU4F1;ZNF208;PRKAA1;GPX2;RBFOX3;MEF2C;EGFR;BNIP3L;PRKCB;APOE;CCND2;CAMK2D;NAMPT;LBR;LEF1;ZNF665;ZNF347;BDNF;ZNF626;TGFB1;PRKCQ;BRIP1;CDC25C;RSPO3;SPI1;COL1A1;PLAGL1;ESRRB;WWTR1;ZNF521;ZNF655;ZNF717;ATF2;SLC2A3;ITGBL1;SERPINE1;IGFBP3;TXNRD1;ITGA2B;SESN2;ZNF445;POU2F2;FKBP5;BCL6;ELL2;LIFR;AKT3;NDRG1;G6PD;PPARD;TXNIP;DDIT3;TP63;CGA;TNFRSF10B
gsea,REACTOME_SENSORY_PERCEPTION,0.34671087364374553,1.4485278996710689,0.05417607223476298,0.2006139033193549,0.996,19/29,44.51%,KCNN2;GPC5;MPP1;SYP;AKR1C3;USH1G;GUCA1B;PRKCA;OR52A5;OR2B2;OR5AU1;MYO3B;AKR1B10;DHRS3;PRKCQ;SCN9A;HSPG2;EBF1;MSN
gsea,REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS,0.4978457222866955,1.4483716086817764,0.06497175141242938,0.19821932516917118,0.996,5/11,24.79%,FTL;HYOU1;HBA1;HBA2;SCARA5
gsea,REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS,0.37728387190671986,1.4456201458332492,0.058673469387755105,0.1984432211147274,0.996,14/27,39.26%,CGA;C3;PTGER3;CXCL11;UTS2B;CCR9;CXCL10;TBXA2R;PRLHR;LPAR1;MC5R;KEL;PTGIR;CXCL8
gsea,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,0.32393662309851046,1.443666890937771,0.05982905982905983,0.19775123306110556,0.997,27/47,42.95%,SELENOP;TIMP3;VCL;FYN;CLU;ITPR1;HSPA5;FN1;ITGA2B;SERPINE1;DGKI;PRKCA;TTN;PECAM1;TBXA2R;ITGB3;HGF;DGKG;F8;VAV1;GP6;PLA2G4A;COL1A1;SCG3;ECM1;PRKCQ;TGFB1
gsea,REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,0.34968889674985226,1.4364854569903491,0.08,0.20233210621365774,0.998,14/32,31.98%,SELENOP;TIMP3;VCL;CLU;HSPA5;FN1;ITGA2B;SERPINE1;PRKCA;TTN;PECAM1;ITGB3;HGF;F8
gsea,KEGG_MEDICUS_REFERENCE_RTK_PLCG_ITPR_SIGNALING_PATHWAY,0.43580363381192416,1.433578958206194,0.10250569476082004,0.2024370876508475,0.998,6/13,35.00%,ITPR1;ERBB4;FGF5;HGF;NTRK3;FLT1
gsea,REACTOME_SIGNALING_BY_PDGF,-0.49879143690129346,-1.4334316540569683,0.0737410071942446,0.2255660012208156,0.999,6/10,32.78%,COL4A5;CRKL;STAT5B;COL6A3;PDGFRB;COL6A5
gsea,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,0.2842580513104149,1.4303728837996945,0.030418250950570342,0.20334173640977954,0.998,35/80,39.74%,RAE1;GBP2;SQSTM1;FYN;FSCN1;HMOX1;AKT3;TEC;LIFR;OASL;TUBB4A;SH2B3;BCL6;SNCA;FN1;TUBB2A;HSPA1L;ATF2;ICAM1;CD4;GRB10;PTK2B;TNFRSF14;CXCL10;GAB3;HGF;CA1;TRIM17;IL6ST;VAV1;EBI3;CD70;IL10RA;CXCL8;GRAP2
gsea,REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,-0.4043373078699342,-1.4261681162146238,0.08159392789373814,0.23084503986954508,0.999,10/21,43.24%,ANK3;ST8SIA6;AREG;LMAN1;ANK1;MGAT3;SEC24D;COPE;COPA;CTSZ
gsea,REACTOME_PEPTIDE_HORMONE_METABOLISM,0.4562440868289942,1.4234479805161318,0.09308510638297872,0.20799430431244914,0.998,4/13,19.06%,CGA;ERO1B;PCSK2;ACHE
gsea,WP_PI3KAKT_SIGNALING,-0.3261739288899625,-1.4216549953128854,0.055077452667814115,0.23283365543210327,0.999,22/45,45.13%,BCL2;MDM2;FGF13;COL4A5;CDK6;ITGA5;DDIT4;LPAR5;EGF;MAPK1;FGF14;CCND3;NTRK1;COL6A3;VEGFA;ANGPT2;IGF1;PDGFRB;COL6A5;PRKAA1;FGFR1;EGFR
gsea,REACTOME_PROGRAMMED_CELL_DEATH,0.47493571105901755,1.418440189185873,0.09701492537313433,0.21066120120347417,0.998,5/13,16.08%,TNFRSF10B;TP63;PRKN;AKT3;UNC5B
gsea,WP_ACUTE_VIRAL_MYOCARDITIS,-0.527551555010531,-1.4113903313102163,0.0975609756097561,0.24225596595820623,0.999,4/10,14.85%,BCL2;SGCG;ABL1;MAPK1
gsea,WP_GLIOBLASTOMA_SIGNALING,-0.4750815360966268,-1.4106497973527812,0.11517367458866545,0.23939198956870963,1.0,3/11,14.85%,MDM2;CDK6;MAPK1
gsea,WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,0.4072128894164494,1.4061814067142635,0.10344827586206896,0.22016427709660225,0.998,11/18,43.80%,VCL;FYN;CDKN1C;COL4A4;MYO1E;CDH2;ITGB3;PLAUR;NPHS1;TGFB1;FAT1
gsea,REACTOME_VESICLE_MEDIATED_TRANSPORT,-0.34446282565227515,-1.405696244239056,0.05120481927710843,0.24209094814479767,1.0,26/58,45.13%,ANK3;RHOBTB3;AREG;SNX9;USP6NL;RAB27A;LMAN1;FNBP1;EREG;VAMP2;SCARB1;EGF;DENND5B;PICALM;ANK1;DENND5A;SCARF1;SGIP1;KIF2A;SEC24D;CYTH4;COPE;COPA;CTSZ;DNAJC6;EGFR
gsea,KEGG_CELL_ADHESION_MOLECULES_CAMS,0.4226270360073454,1.4054229588782874,0.08414239482200647,0.2183847732820475,0.998,8/17,31.22%,NRXN3;CNTN1;CNTNAP2;CDH2;ICAM1;CD4;PECAM1;PTPRC
gsea,REACTOME_CELL_CELL_COMMUNICATION,0.45034876794795153,1.4037831665313136,0.1,0.21754520894853766,0.998,6/15,24.93%,CADM2;FYN;ANGPTL4;CDH12;CDH2;PTK2B
gsea,PID_HIF1_TFPATHWAY,0.46172491665734466,1.4022201072115785,0.11789473684210526,0.21676668022782747,0.998,5/12,19.21%,HMOX1;EGLN3;NDRG1;ABCB1;SERPINE1
gsea,WP_ALZHEIMERS_DISEASE,0.4016104963982044,1.400198268516708,0.07854984894259819,0.2139337610995153,0.998,7/18,17.88%,DDIT3;ITPR1;AKT3;TUBB4A;GRIN2D;SNCA;TUBB2A
gsea,WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,0.4016104963982044,1.400198268516708,0.07854984894259819,0.2139337610995153,0.998,7/18,17.88%,DDIT3;ITPR1;AKT3;TUBB4A;GRIN2D;SNCA;TUBB2A
gsea,WP_EFFECT_OF_OMEGA3_PUFA_ON_HUNTINGTONS_DISEASE_PATHWAYS,0.41015694233422184,1.398260142383265,0.10224438902743142,0.21351993053185994,0.998,9/18,46.50%,GABRB3;HMGCS1;ITPR1;AKT3;CKB;KIF5A;GABRG3;BDNF;GABRA3
gsea,PID_P53_DOWNSTREAM_PATHWAY,0.4120888790276218,1.394825532588752,0.09807692307692308,0.2148461168914357,0.999,6/16,19.21%,TNFRSF10B;TP63;NDRG1;BCL6;IGFBP3;SERPINE1
gsea,PID_AVB3_INTEGRIN_PATHWAY,0.40798698678767553,1.3925720642527555,0.11185308848080133,0.2148328765363368,0.999,9/16,30.27%,VCL;COL4A4;PI4KA;MFGE8;FN1;COL5A2;PTK2B;ITGB3;COL15A1
gsea,WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY,0.4510600640041398,1.3883543813637744,0.1301518438177874,0.21695208672362354,0.999,4/12,27.63%,CLU;MFGE8;C3;ITGB3
gsea,REACTOME_DISEASES_OF_METABOLISM,0.36007031198860723,1.383095964227949,0.08152173913043478,0.2200499316349727,0.999,9/25,50.99%,TCN2;ADAMTS6;GCLC;GPC5;THSD7A;CUBN;HSPG2;ADAMTS3;ADAMTS14
gsea,REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,0.34403363605040943,1.3758579060670255,0.08663366336633663,0.22488780906992578,0.999,11/29,42.95%,TNFRSF10B;FYN;SLC16A1;FN1;ANGPT1;PECAM1;ITGB3;GP6;COL1A1;SLC7A7;TGFB1
gsea,KEGG_TIGHT_JUNCTION,0.48801143333721547,1.3633699547045894,0.14824120603015076,0.23581779964001282,0.999,8/10,42.05%,RAB3B;AKT3;PRKCA;HCLS1;MYH15;PRKCQ;CLDN2;EPB41
gsea,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.4432554201827323,1.3611380730623694,0.11254019292604502,0.23578620829943042,0.999,10/14,44.51%,VCL;PRKCA;TXK;ICAM1;PECAM1;PTK2B;VAV1;CLDN2;MAPK12;MSN
gsea,WP_AXON_GUIDANCE,0.4588627697218902,1.3541658457569805,0.125,0.24063927446446842,0.999,5/13,22.56%,ROBO1;FYN;SEMA6C;ROBO2;PRKCA
gsea,WP_NETRINUNC5B_SIGNALING,0.5097016669668331,1.349936920304307,0.13125,0.24208167807399605,0.999,5/10,24.93%,FYN;UNC5B;PRKCA;ICAM1;PTK2B
gsea,WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS,0.40354214283052775,1.3454585321234396,0.15,0.24251169650122048,0.999,5/17,15.42%,TIMP3;HMGCS1;CDKN1C;BMP6;CHST11
gsea,WP_ENDOCHONDRAL_OSSIFICATION,0.40354214283052775,1.3454585321234396,0.15,0.24251169650122048,0.999,5/17,15.42%,TIMP3;HMGCS1;CDKN1C;BMP6;CHST11
gsea,REACTOME_SIGNALING_BY_ERBB4,0.48230613710413844,1.3368069268663298,0.1272264631043257,0.24946481847417565,1.0,2/11,8.66%,GABRB3;ERBB4
