Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,REACTOME_BIOLOGICAL_OXIDATIONS,0.3886349331551687,1.436899894839478,0.08665105386416862,0.10985499676382754,0.997,12/22,41.88%,CYP24A1;ACSS2;GCLC;SULT1A2;CYP3A5;EPHX1;CYP4F2;CYP11A1;CYP1B1;UGT1A8;PTGS1;ALDH3A1
gsea,PID_INTEGRIN2_PATHWAY,0.48655773239310046,1.4365162955456117,0.07058823529411765,0.10968468806122093,0.997,7/11,40.54%,PLAUR;FGA;TGFBI;C3;FGB;FGG;ICAM4
gsea,REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,0.3912671067694097,1.4212990843227575,0.0576036866359447,0.11767942315356772,0.998,12/24,38.55%,PRKCA;ITPR1;ANXA1;DGKI;EGFR;PLCB2;TRPC3;F2RL3;BTK;TBXA2R;TAC1;AVPR1B
gsea,PID_SHP2_PATHWAY,0.5141585854474853,1.4156304923369978,0.11904761904761904,0.1205935362174663,0.999,6/10,30.91%,IL6ST;EGFR;ANGPT1;EGF;GAB2;VEGFA
gsea,KEGG_DILATED_CARDIOMYOPATHY,0.44317452589161027,1.414928097850488,0.10267857142857142,0.12064917923405627,0.999,7/16,36.14%,TGFB2;ITGA5;CACNA2D1;DMD;DES;ITGB3;TNNI3
gsea,PID_FCER1_PATHWAY,0.48097572657248266,1.4085536593673562,0.09131403118040089,0.12368469859172214,0.999,6/10,35.31%,FYN;PLA2G4A;GAB2;VAV1;LCP2;BTK
gsea,KEGG_MELANOGENESIS,0.4832881555058518,1.408196800931582,0.13151927437641722,0.12349068942344517,0.999,6/11,35.40%,PRKCA;LEF1;CREB3L2;PLCB2;CAMK2A;DCT
gsea,PID_CXCR4_PATHWAY,0.4384695105096219,1.3971500009462998,0.0903954802259887,0.12904421162712315,0.999,4/14,25.17%,FYN;ITGA5;VAV1;PLCB2
gsea,PID_P53_DOWNSTREAM_PATHWAY,0.43551288266467875,1.3957112742486828,0.12244897959183673,0.12947157971897658,0.999,10/15,32.72%,SERPINE1;TP63;IGFBP3;GDF15;NDRG1;EGFR;ZNF385A;VCAN;DDIT4;BCL6
gsea,REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.43130623002564034,1.3898301512393534,0.11320754716981132,0.1321842763391493,0.999,7/14,27.90%,PICALM;STON2;KIAA0319;CLTCL1;EGFR;EGF;DAB2
gsea,REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,0.5112482811294617,1.3898271453321314,0.10379746835443038,0.1312757933402548,0.999,3/10,12.86%,NPL;ST3GAL2;ST6GAL1
gsea,REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,0.5112482811294617,1.3898271453321314,0.10379746835443038,0.1312757933402548,0.999,3/10,12.86%,NPL;ST3GAL2;ST6GAL1
gsea,REACTOME_GASTRULATION,0.47465936191048624,1.3825722110899936,0.11790393013100436,0.13542654557372336,0.999,4/11,20.18%,FGFR1;MAML2;ZNF521;LEF1
gsea,WP_EFFECT_OF_OMEGA3_PUFA_ON_HUNTINGTONS_DISEASE_PATHWAYS,0.40469265193248505,1.372526212094957,0.11804008908685969,0.14120648369215943,0.999,5/18,20.36%,AKT3;ITPR1;EGFR;GABRB3;EGF
gsea,REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2,0.40900422404575965,1.36909820620717,0.107421875,0.14300367631354266,0.999,9/19,20.55%,TXNRD1;G6PD;GCLC;HMOX1;ABCC3;ME1;SLC7A11;EGF;ABCC1
gsea,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.4290604556376381,1.3676216142414233,0.11637931034482758,0.14343663231749787,0.999,7/16,36.14%,TGFB2;ITGA5;CACNA2D1;DMD;DES;ITGB3;TNNI3
gsea,REACTOME_POTASSIUM_CHANNELS,0.4660736226667943,1.3632441642304292,0.1377672209026128,0.145647018133307,1.0,4/10,28.88%,KCNQ5;KCNH5;KCNJ15;KCNN2
gsea,PID_TXA2PATHWAY,0.410820704728029,1.353944280028103,0.14874141876430205,0.1510363685071578,1.0,6/14,25.17%,PRKCA;FYN;TGM2;EGFR;EGF;PLCB2
gsea,REACTOME_SIGNALING_BY_HEDGEHOG,0.4483125232341112,1.3454820773545235,0.1422319474835886,0.15620230570333768,1.0,7/11,42.99%,PRKAR2B;GPC5;TUBB4A;TUBB2A;DZIP1;PSMA1;ADCY10
gsea,PID_ATF2_PATHWAY,0.44010036040664846,1.3184996613145945,0.15568862275449102,0.1747009811205994,1.0,4/11,20.41%,PRKCA;TGFB2;CSRP2;ATF2
gsea,REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,0.38844937254019457,1.317882731129684,0.14249363867684478,0.17466974008425407,1.0,10/17,32.81%,KIF13B;MAN1A1;TUBB4A;PLA2G4A;KIF21B;TUBB2A;TUBAL3;CYTH4;RHOBTB3;USP6NL
gsea,REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,0.39388466516941273,1.3177744135956855,0.12529550827423167,0.17417183164720518,1.0,9/16,40.86%,FYN;ITPR1;TEC;GAB2;VAV1;LCP2;TXK;BTK;PSMA1
gsea,WP_CARDIAC_PROGENITOR_DIFFERENTIATION,0.4491262380982831,1.3123272006334374,0.15625,0.1777762220019571,1.0,5/10,36.14%,ROR2;MEF2C;LIN28B;NRG1;TNNI3
gsea,REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,0.4691925368047011,1.310459145511524,0.1876484560570071,0.17856724071580515,1.0,8/10,40.86%,S100A9;S100A8;TLR6;FGA;FGB;FGG;BTK;PSMA1
gsea,WP_CHEMOKINE_SIGNALING,0.37398211899897615,1.2934802029253762,0.1622222222222222,0.19114767883065106,1.0,8/19,37.39%,AKT3;ELMO1;VAV1;PLCB2;CXCL11;CCL26;CXCL5;CCR9
gsea,REACTOME_PLATELET_HOMEOSTASIS,0.44044142466970326,1.2923317328317705,0.16137566137566137,0.19153055414031825,1.0,6/11,31.93%,ITPR1;PLA2G4A;PDE10A;TRPC3;PECAM1;PDE11A
gsea,REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT,0.4383881542544036,1.29075805286333,0.1816326530612245,0.19201898495137132,1.0,5/10,27.16%,ABCB1;ABCC4;ABCC3;ABCC1;ABCD2
gsea,WP_FATTY_ACIDS_AND_LIPOPROTEINS_TRANSPORT_IN_HEPATOCYTES,0.2812951547630062,1.2824967343652338,0.11267605633802817,0.19802416497448327,1.0,26/46,45.26%,PICALM;STON2;MYO1E;LRP12;NPC1;G6PD;INSIG1;PPARD;LCAT;SESN2;LOXL2;CUBN;ABCD2;DAB2;SYP;SCARA5;ACSL6;APOA2;SCARB1;PLTP;NOSTRIN;SNX9;MSR1;LBR;APOE;HMGCS1
gsea,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,0.341030240639649,1.2821807430606273,0.18374558303886926,0.19772342751438216,1.0,12/24,32.72%,TXNRD1;AKT3;TP63;IGFBP3;G6PD;NDRG1;SESN2;ATF2;ZNF385A;DDIT4;PLAGL1;BCL6
gsea,KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.3628917695614394,1.2801317766178182,0.1535181236673774,0.1986953666454964,1.0,8/20,37.39%,AKT3;ELMO1;VAV1;PLCB2;CXCL11;CCL26;CXCL5;CCR9
gsea,REACTOME_APOPTOSIS,0.4368528705375782,1.2709437993393093,0.18240343347639484,0.2054208727446149,1.0,4/12,24.29%,AKT3;TP63;UNC5B;VIM
gsea,REACTOME_RHOD_GTPASE_CYCLE,0.45148233272998,1.2449075166417976,0.19457013574660634,0.22664912716082103,1.0,5/10,23.23%,ARHGAP26;ADD3;AKAP12;CPNE8;ARHGAP21
gsea,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,0.32945445361572195,1.2441269575231655,0.19946091644204852,0.22661155710992767,1.0,14/24,46.04%,S100A9;PRKN;S100A8;TLR6;FBXO17;RNF182;FGA;FGB;FGG;BTK;PSMA1;HSPA5;RNF217;KLHL13
gsea,KEGG_CHRONIC_MYELOID_LEUKEMIA,0.4074104726055301,1.2394297196672381,0.1843137254901961,0.2301594295165411,1.0,4/13,20.68%,AKT3;TGFB2;RUNX1;GAB2
gsea,REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,0.4110573326873631,1.2313478820067187,0.22709923664122136,0.23639375576423505,1.0,5/11,50.44%,FYN;ELMO1;PSMA1;HMGA1;RAE1
gsea,REACTOME_HIV_INFECTION,0.4110573326873631,1.2313478820067187,0.22709923664122136,0.23639375576423505,1.0,5/11,50.44%,FYN;ELMO1;PSMA1;HMGA1;RAE1
gsea,WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,0.39245966433749263,1.2310693493573326,0.2277432712215321,0.23593996975547815,1.0,9/12,53.08%,MYLK;IL6ST;EGF;PLCB2;NRG1;CAMK2D;MYLK3;PRKCB;TGFB1
gsea,PID_IL4_2PATHWAY,0.40460434115228305,1.2306206468971708,0.1995841995841996,0.23559987432854662,1.0,6/11,34.80%,COL1A1;IL13RA2;ETS1;BCL6;CCL26;ITGB3
