Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,REACTOME_SIGNALING_BY_NOTCH,-0.568339209273346,-1.75909458579235,0.01026694045174538,0.07170283144029146,0.736,6/11,19.36%,RUNX1;MAML3;PSMD5;PSMA1;EGFR;MAML2
gsea,WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING,0.532141474571338,1.7422351678097516,0.0113314447592068,0.04888384613957019,0.789,4/17,8.79%,SQSTM1;FYN;GABRB3;KCNN2
gsea,WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,-0.46499724357119654,-1.739026195656096,0.0055147058823529415,0.08031110484087506,0.779,4/19,14.89%,IGFBP5;RGS6;ADCY7;CAMK2D
gsea,REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,0.41174821108329024,1.733519195932157,0.018223234624145785,0.05080608831391549,0.81,17/33,35.32%,TNFRSF10B;FYN;SLC16A1;FN1;TGFB1;COL1A1;ANGPT1;ITGAX;SLC7A5;SPN;PECAM1;SLC7A11;PSG11;GYPB;MMP1;CD84;CEACAM5
gsea,KEGG_PATHWAYS_IN_CANCER,-0.39630074650492,-1.7334130776837668,0.005235602094240838,0.08049332599108919,0.793,21/44,26.34%,BCL2;FGF13;RUNX1;CDK6;MDM2;STAT5B;BCR;TGFB2;FGF14;CRKL;STAT5A;ITGA2B;EGLN1;EGFR;RAC2;GSTP1;SPI1;MAPK1;CXCL8;IGF1;PDGFRB
gsea,REACTOME_HEMOSTASIS,0.30853120242776544,1.732965568866668,0.007594936708860759,0.05021787377789389,0.811,51/105,41.23%,TNFRSF10B;CLU;TIMP3;SELENOP;VCL;TUBB4A;FYN;SLC16A1;ITPR1;SERPINE1;SH2B3;KIF21B;PRKAR2B;KIF13B;FN1;TUBB2A;TGFB1;COL1A1;ANGPT1;VAV1;TBXA2R;ITGAX;SLC7A5;DGKI;DOCK11;PRKCB;VEGFA;FGB;SPN;PECAM1;PLAUR;HSPA5;ZFPM2;SLC7A11;PSG11;LCP2;GYPB;F2RL3;MMP1;CD84;PDE10A;CEACAM5;EGF;PLA2G4A;KIF5A;FERMT3;CEACAM6;PRKCA;TTN;P2RX7;FGA
gsea,WP_ERBB_SIGNALING,-0.4677408015367274,-1.726777627104345,0.009671179883945842,0.08157312598611811,0.803,10/19,21.13%,NRG3;AREG;MDM2;STAT5B;EREG;CRKL;STAT5A;CAMK2D;EGFR;MAPK1
gsea,WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY,0.5673999258222271,1.7259770244277242,0.02127659574468085,0.051978481299082425,0.824,5/12,20.57%,CLU;MFGE8;C3;TGFB1;ITGAX
gsea,WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME,-0.4308057246405843,-1.724587829779088,0.023310023310023312,0.07959963531498075,0.808,12/20,37.13%,BCL2;COMT;KLHL22;CDC45;CRKL;RTN4;EGFR;MED15;FOXA2;P2RX6;FGFR1;ALDH1A2
gsea,KEGG_HUNTINGTONS_DISEASE,0.6270521694111588,1.7232681825693712,0.021634615384615384,0.052275141646480026,0.829,5/10,19.13%,DNAH3;CLTCL1;ITPR1;CREB3L2;CREB5
gsea,WP_BURN_WOUND_HEALING,-0.4458349166686594,-1.7213809774940252,0.00922509225092251,0.07858628426317395,0.815,10/24,38.16%,BCL2;XIST;INHBA;TGFB2;TIMP1;CXCL8;PDGFRB;FGFR1;S100A6;TNFAIP3
gsea,WP_MEASLES_VIRUS_INFECTION,-0.6879742090481467,-1.7198958531205297,0.00482315112540193,0.0765618838034938,0.816,3/11,4.09%,BCL2;CDK6;STAT5B
gsea,REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,-0.5941338933068792,-1.7129811830336859,0.023172905525846704,0.07788361329431628,0.827,6/11,8.33%,CDK6;LYN;PSMD5;CDC45;TOP2A;PSMA1
gsea,REACTOME_CELLULAR_SENESCENCE,-0.580324894321436,-1.711328330563897,0.01875,0.07638243657294931,0.828,7/10,23.17%,CDK6;MDM2;SCMH1;MAP3K5;HMGA1;MAPK1;CXCL8
