Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,-0.4414970158348248,-1.4742726188878095,0.06844741235392321,0.19678009502360563,0.999,10/18,37.42%,SCMH1;PSMA1;RUNX1;RSPO3;PRKCQ;NFE2;ABL1;CDK6;CCND2;TAL1
gsea,WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING,-0.4817357131443196,-1.474063828132396,0.05785123966942149,0.19507606045172018,0.999,6/11,34.40%,LYN;FYN;YES1;STAT5B;CXCL8;TNFSF4
gsea,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,-0.38127016393626534,-1.4700430862171272,0.03591160220994475,0.19759799141054088,0.999,17/47,33.22%,PRKCA;TGFB2;LYN;GNA14;TGFB1;SERPINE1;FYN;COL1A1;ABCC4;DGKI;FGG;PRKCQ;PLA2G4A;TRPC3;TIMP1;EGF;SCG3
gsea,WP_MESODERMAL_COMMITMENT_PATHWAY,-0.4706623393276151,-1.4543825743665448,0.08245877061469266,0.2144292719769743,0.999,7/16,34.70%,BMP7;TCF4;CSRP2;ACVR1;TOX3;FOXA2;TOX
gsea,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,-0.2980607273791405,-1.4532729277152487,0.024602026049204053,0.213735678481547,0.999,51/102,51.36%,AREG;TOP2A;TGFB1;SCMH1;ST8SIA6;FBXO17;APOL1;COPA;MDGA1;PSMA1;LMAN1;RAB3B;CGA;RPN1;ADAMTS14;CDH2;FGG;ADAMTS3;ST6GAL2;RENBP;MUC13;SPTB;MFGE8;VGF;ANK1;EPAS1;MVD;YOD1;VCAN;ASPH;ST6GALNAC1;MGAT3;PCSK9;B3GNT8;TIMP1;IGFBP3;SCG3;NOTUM;FOXL2;LYPD8;MUC5AC;ANK3;COPE;PROS1;KLHL22;FN1;PTP4A2;B4GALT5;ST6GAL1;NPL;RAE1
gsea,REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,-0.4001552946380562,-1.448828728846866,0.07381370826010544,0.21655273056588284,0.999,8/22,24.17%,AREG;ST8SIA6;COPA;LMAN1;CGA;SPTB;ANK1;MGAT3
gsea,WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER,-0.5289051940338716,-1.445252106632474,0.10772357723577236,0.21902525432361414,0.999,3/10,7.86%,FKBP5;ETV4;ABCC4
gsea,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,-0.4820184112316856,-1.4397328525115756,0.08503401360544217,0.2241883249555926,1.0,5/13,14.98%,PRKCA;LYN;FYN;MAPK12;PLA2G4A
gsea,REACTOME_CELLULAR_SENESCENCE,-0.49244370483051625,-1.4367240169897744,0.10493827160493827,0.22563507554822185,1.0,8/10,30.94%,SCMH1;MAP3K5;HMGA1;TNIK;HIRA;ANAPC2;CDK6;CXCL8
gsea,REACTOME_HEMOSTASIS,-0.3237052129417568,-1.4353954844852184,0.026888604353393086,0.2254868327985522,1.0,49/99,58.53%,PRKCA;TGFB2;LYN;GNA14;PRKAR2B;TGFB1;CENPE;SERPINE1;ANXA2;FYN;KIF2A;COL1A1;ABCC4;DGKI;FGG;P2RX1;SH2B3;MAFG;PRKCQ;SLC7A11;KCNMB2;YES1;GYPA;NFE2;PLA2G4A;PDE11A;TRPC3;KIF21B;ABL1;TIMP1;EGF;SELPLG;SCG3;GYPC;P2RX6;VAV1;DOCK10;PROS1;FN1;PDE10A;SDC3;HSPA5;CEACAM1;DGKG;SLC16A1;GATA2;HBG2;HBG1;CLU
gsea,REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS,-0.48016762518609307,-1.4351716953375189,0.0640495867768595,0.22368560613093452,1.0,14/15,46.37%,C5;NMU;ANXA1;NTS;KEL;CXCL8;MC5R;CCL5;KISS1R;FPR3;PROK2;UTS2B;CXCL11;CCR7
gsea,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,-0.40381936334724855,-1.4349299873532744,0.06772908366533864,0.22195499024172574,1.0,7/15,27.14%,LYN;FYN;MYO10;CD247;YES1;NCKAP1L;ABL1
gsea,WP_CIRCADIAN_RHYTHM_GENES,-0.42962249663158514,-1.4298742995695988,0.07526881720430108,0.22654642851791543,1.0,6/12,30.25%,TOP2A;SERPINE1;PRKAA1;NTRK1;NAMPT;STAR
gsea,WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING,-0.43886955868883637,-1.4292876805087507,0.05242463958060288,0.22508146919495364,1.0,15/28,34.01%,IFI6;BST2;SERPINE1;FYN;APOC1;APOL1;FGG;FAM83A;CD247;PRKCQ;NTRK1;PTGS2;IGFBP3;CXCL8;CCL5
gsea,REACTOME_SIGNALING_BY_WNT,-0.4706109610718151,-1.4286649998643746,0.09251101321585903,0.22381443319940844,1.0,6/18,15.57%,PRKCA;PSMA1;HECW1;TCF4;RSPO3;CXXC4
gsea,REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,-0.5740931413142067,-1.424425466285382,0.08466453674121406,0.2267708909346696,1.0,4/10,11.07%,LYN;FYN;PSMA1;MUC13
gsea,KEGG_ERBB_SIGNALING_PATHWAY,-0.45597309982503414,-1.4226738074986205,0.10166358595194085,0.22669422512796283,1.0,6/17,28.13%,AREG;PRKCA;EREG;STAT5B;ABL1;EGF
gsea,REACTOME_LEISHMANIA_INFECTION,-0.37633486943988337,-1.422171117264453,0.08108108108108109,0.225529827586984,1.0,11/21,27.63%,LYN;PRKAR2B;FYN;MYO10;CD247;YES1;ADCY7;NCKAP1L;DPEP2;ABL1;HMOX1
gsea,REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,-0.4063255939043809,-1.4212117847648562,0.08759124087591241,0.22508538899284541,1.0,5/16,15.08%,AREG;COPA;LMAN1;SPTB;ANK1
gsea,WP_THERMOGENESIS,-0.5811227207428887,-1.4165034731787989,0.08801213960546282,0.22876615642406287,1.0,7/11,23.58%,MAP3K5;CREB5;MAPK12;ADCY10;ACSL5;ADCY7;PRKAA1
gsea,WP_VITAMIN_D_RECEPTOR_PATHWAY,-0.3653101180306312,-1.4079308412976286,0.07507987220447285,0.2374130723490994,1.0,15/31,39.10%,TGFB2;G6PD;TGFB1;BMP6;ALOX5;S100A9;S100A6;PRKCQ;BCL6;KRT13;IGFBP3;SPRR1B;TNFSF4;TRPV5;CA9
gsea,WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY,-0.5435836003646966,-1.4017406406567154,0.11004784688995216,0.24360213284774837,1.0,5/11,17.10%,TGFB2;TGFB1;C5;MFGE8;CSMD1
gsea,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2,-0.40527499544869466,-1.4012241385361899,0.09954751131221719,0.242116654298947,1.0,8/14,48.05%,PSMA1;RUNX1;COL1A1;YES1;ABL1;HEY1;UCMA;AKT3
