Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,KEGG_PATHWAYS_IN_CANCER,0.3629930611195725,1.572078775400846,0.02877697841726619,0.15093384909533047,0.956,18/41,37.81%,FGF13;MDM2;EPAS1;VEGFA;EGFR;PRKCA;MAPK1;TGFB2;PLD1;PPARD;WNT5B;CDK6;LAMB1;RUNX1;EGF;DAPK1;TGFB1;ITGA2B
gsea,WP_OREXIN_RECEPTOR_PATHWAY,0.40600060773210345,1.567443309070722,0.0425531914893617,0.15257639936068998,0.956,8/22,19.74%,HMGA1;ICAM1;VEGFA;PRKCA;MAPK1;HSPA5;PLD1;PAPPA
gsea,WP_TCELL_RECEPTOR_SIGNALING,0.42596700755045636,1.566079295214492,0.0387243735763098,0.15183435843344611,0.957,8/19,25.12%,GAB2;MAPK1;TNFRSF9;VAV1;ATF2;FYB1;IL15RA;ITPR1
gsea,REACTOME_ONCOGENIC_MAPK_SIGNALING,0.5461936728143947,1.5627850517422246,0.06198347107438017,0.1501468490824801,0.961,4/10,23.00%,MAPK1;FGB;ZC3HAV1;FGG
gsea,REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS,0.5461936728143947,1.5627850517422246,0.06198347107438017,0.1501468490824801,0.961,4/10,23.00%,MAPK1;FGB;ZC3HAV1;FGG
gsea,KEGG_MEDICUS_REFERENCE_GF_RTK_RAS_ERK_SIGNALING_PATHWAY,0.44326033925926006,1.5613830274704865,0.05104408352668213,0.14939416003784986,0.962,11/17,37.12%,AREG;VEGFA;EGFR;MAPK1;ANGPT1;EFNA5;PDGFD;BDNF;EGF;ANGPT2;EREG
gsea,WP_ONCOSTATIN_M_SIGNALING,0.5634242698519408,1.5598701579924261,0.0326530612244898,0.14861422914442476,0.963,6/12,14.31%,VEGFA;PRKCA;MAPK1;TIMP3;JUND;SERPINE1
gsea,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,0.5253065623740522,1.5429817154196521,0.05519480519480519,0.16198082902973931,0.974,6/11,23.00%,TLR6;MAPK1;S100A9;FGB;ATF2;FGG
gsea,PID_RB_1PATHWAY,0.5417527191203344,1.5415201877690121,0.06134969325153374,0.16117765002711784,0.974,4/10,18.66%,MDM2;CCND3;TGFB2;ATF2
gsea,WP_PRADERWILLI_AND_ANGELMAN_SYNDROME,0.5145605863269369,1.5212874813880322,0.053475935828877004,0.17743258445173324,0.98,7/10,35.24%,MDM2;RAE1;NUP214;GABRB3;CDK6;BDNF;GABRG3
gsea,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,0.5692900000029694,1.5212276737441497,0.05384615384615385,0.17531687550739938,0.98,6/10,19.45%,ANGPTL4;TXNRD1;MED15;ME1;NPAS2;HMGCS1
gsea,REACTOME_METABOLISM_OF_LIPIDS,0.31289178034087806,1.5208029783006978,0.01079136690647482,0.17364341388669824,0.98,35/73,35.54%,ABCC3;ABCC1;HSD17B11;B4GALT5;ANGPTL4;ELOVL6;TXNRD1;MTMR8;GPCPD1;TNFAIP8;MED15;ME1;NPAS2;AKR1B1;PLD1;MBOAT2;HPGD;SEC24D;PPARD;LPGAT1;HMGCS1;SLC44A5;PTGES;PI4KA;ACHE;AKR1C2;ABHD5;PLIN2;AGPAT4;FADS2;ACSM3;STARD4;CYP24A1;FADS1;LBR
gsea,REACTOME_NEUTROPHIL_DEGRANULATION,0.3405157590288239,1.5194519337972545,0.0,0.1727623392749656,0.98,21/50,25.27%,FTL;CD44;CEACAM6;MAPK1;ALDOC;MME;S100A9;CD300A;TMBIM1;C3;CEACAM1;LRRC7;PLD1;DOCK2;SLC2A3;FCGR2A;PLAUR;IQGAP2;ARHGAP9;AZU1;CRISPLD2
gsea,WP_RAS_SIGNALING,0.43131826184039157,1.514330204063222,0.03189066059225513,0.17589946999770312,0.981,5/17,15.15%,GAB2;EGFR;PRKCA;MAPK1;PLD1
gsea,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,0.4685354873186033,1.5136102569759649,0.05476190476190476,0.17434007753318445,0.981,7/15,22.21%,MAPK1;TGFB2;SERPINE1;KLF16;FOXH1;WWTR1;PMEPA1
gsea,WP_ADIPOGENESIS,0.41750824247408264,1.5135803472376295,0.052132701421800945,0.1723797214483986,0.981,9/20,27.49%,HMGA1;EPAS1;DDIT3;NAMPT;SERPINE1;PPARD;WWTR1;WNT5B;PLIN2
gsea,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.35105538914908185,1.5111915743203062,0.05476673427991886,0.17290859029328365,0.983,14/31,38.30%,TNFRSF10B;VEGFA;EGFR;INHBE;TGFB2;TNFRSF9;CCR9;TNFSF14;IL15RA;CD70;ACVR1;EGF;TGFB1;BMPR1B
gsea,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,0.3405237667582261,1.5071748116317858,0.03389830508474576,0.17472614530394562,0.985,26/45,37.81%,GNA14;VEGFA;PRKCA;MAPK1;TIMP3;TGFB2;FGB;HSPA5;SERPINE1;VAV1;GP6;GTPBP2;ECM1;FGG;TTN;ITPR1;DGKG;SRGN;FERMT3;ABCC4;PRKCQ;EGF;VCL;DGKI;TGFB1;ITGA2B
gsea,WP_UROTENSINIIMEDIATED_SIGNALING,0.534323839005733,1.5049055938642533,0.06735751295336788,0.17497645297949402,0.985,5/11,6.27%,ICAM1;DDIT3;EGFR;MAPK1;FSCN1
gsea,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.49636452939771336,1.5032810741916849,0.040880503144654086,0.17460511261608685,0.985,5/12,14.66%,ICAM1;TNFRSF10B;PRKCA;MAPK1;VAV1
gsea,PID_AVB3_INTEGRIN_PATHWAY,0.4742971018328509,1.4932477743338741,0.07392197125256673,0.18145840688881412,0.99,6/14,24.14%,VEGFA;MAPK1;MFGE8;COL5A2;COL6A3;PI4KA
gsea,WP_PANCREATIC_CANCER_SUBTYPES,0.5153970257598426,1.4931176309004544,0.08423913043478261,0.17976145473961738,0.99,6/11,29.02%,AREG;LGALS4;CEACAM6;FAM83A;TFF1;KRT17
gsea,REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,0.43044056842602707,1.4924092948121872,0.04590163934426229,0.1785044761463253,0.99,11/18,37.17%,GNA14;EGFR;PRKCA;MAPK1;GNRHR;KISS1R;ITPR1;DGKG;PRKCQ;LPAR5;DGKI
gsea,WP_B_CELL_RECEPTOR_SIGNALING,0.4268995619779039,1.4916465315701888,0.06845238095238096,0.1772927340036438,0.991,7/17,20.93%,GAB2;MAPK1;PIK3AP1;VAV1;TEC;ATF2;BCL6
gsea,PID_ATF2_PATHWAY,0.5041250745250877,1.491568680924373,0.07383966244725738,0.17552153289243178,0.991,8/11,18.66%,DDIT3;PRKCA;MAPK1;HBG2;TGFB2;JUND;CSRP2;ATF2
gsea,WP_REGULATION_OF_ACTIN_CYTOSKELETON,0.4507550865761958,1.4889142511812605,0.057279236276849645,0.1761563791829522,0.991,5/15,24.73%,FGF13;EGFR;MAPK1;VAV1;ARHGEF6
gsea,REACTOME_DEUBIQUITINATION,0.5101264614160288,1.4728768561114578,0.08430913348946135,0.18828654485015356,0.993,5/11,29.81%,MDM2;PRKN;USP44;PSMA1;USP48
gsea,WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES,0.4896847446642485,1.4698305531377676,0.08855291576673865,0.1876904982042156,0.993,6/11,24.53%,FGB;C3;SERPINE1;LMAN1;PLAUR;CFH
gsea,WP_COMPLEMENT_AND_COAGULATION_CASCADES,0.4896847446642485,1.4698305531377676,0.08855291576673865,0.1876904982042156,0.993,6/11,24.53%,FGB;C3;SERPINE1;LMAN1;PLAUR;CFH
gsea,WP_WNT_SIGNALING_AND_PLURIPOTENCY,0.5259460951547397,1.4695288632060002,0.08288770053475936,0.18606554140676557,0.993,6/10,33.42%,CD44;PRKCA;CCND3;PPARD;WNT5B;PRKCQ
gsea,PID_INTEGRIN3_PATHWAY,0.44650057983844454,1.4575830429854408,0.09381237524950099,0.19583519470341076,0.995,5/14,24.33%,TGFBI;VEGFA;FGB;FGG;PLAUR
gsea,KEGG_GAP_JUNCTION,0.46315165885637233,1.4444715916835544,0.08053691275167785,0.20666543819736927,0.996,8/12,36.18%,EGFR;PRKCA;MAPK1;ADCY7;ITPR1;PDGFD;EGF;TUBB2A
gsea,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.46521652628727883,1.4381863799217551,0.06376811594202898,0.2102008387360643,0.996,4/12,14.66%,GAB2;PRKCA;MAPK1;VAV1
gsea,REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,0.3454077533825269,1.4377665965138378,0.08564814814814815,0.20866637133169277,0.996,18/33,37.12%,GAB2;MDM2;AREG;EGFR;PRKCA;MAPK1;SCMH1;CD80;PIK3AP1;VAV1;ATF2;ADCY7;ITPR1;PSMA1;BDNF;EGF;RICTOR;EREG
